Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2021-04-14,342.8238525390625,344.99599649024157,341.86553899174476,342.5591722809708,2805600
2021-04-15,355.9479675292969,358.0927048760655,346.81219526241625,346.81219526241625,4488300
2021-04-16,356.86065673828125,359.5165115553833,351.7953562862585,359.5165115553833,4532400
2021-04-19,355.7928161621094,359.03278903303504,354.54247133999934,355.93884569749036,2965400
2021-04-20,361.89849853515625,363.1305999735837,355.40947366627216,355.8110200287698,3348100
2021-04-21,363.9794616699219,366.4162863634539,360.90378900350646,364.0250837207386,2473300
2021-04-22,361.90771484375,363.933829615077,358.8502855112477,363.64177051146663,2718600
2021-04-23,365.3484191894531,366.88168758666995,360.04584509319636,361.06802402467423,2263200
2021-04-26,361.2870788574219,365.06552036227,360.6938529572909,364.89211201191483,1642300
2021-04-27,360.0458679199219,361.7160304134407,358.0379964255873,360.1918974697179,1758500
2021-04-28,360.1279602050781,362.3183474791271,358.9506162525162,360.66642843707825,1886500
2021-04-29,366.4801330566406,367.0368724507023,361.68864816799123,362.099358013648,1996500
2021-04-30,363.9703063964844,366.76305535101056,363.5596244045178,365.97817786483773,2328100
2021-05-03,370.4502258300781,371.2442388689533,365.54922574685105,365.97817884113044,2568500
2021-05-04,375.4150390625,376.44635337912047,368.2597598345074,370.0668437757586,3237200
2021-05-05,376.47381591796875,376.70198186701,371.2716211389141,374.6484883256392,2767600
2021-05-06,378.7280578613281,380.4438700789412,376.52853499532716,376.93010925273813,3058700
2021-05-07,381.1739807128906,382.4243254992119,377.90665699065585,378.75542752924525,1851000
2021-05-10,384.1310119628906,388.77646653798786,381.69418779445124,382.6524734734276,2489300
2021-05-11,375.7436828613281,385.4087887819129,374.74885484833885,384.2314447274566,3024000
2021-05-12,369.9665222167969,374.9679298955659,369.3367819630951,373.54417658779386,2888100
2021-05-13,372.87786865234375,377.0943703724713,369.00818358491676,370.79699658842554,2637500
2021-05-14,374.0096435546875,376.5559835558686,372.8231916621625,375.0957157904056,2072900
2021-05-17,372.94183349609375,376.4829736905953,372.8870758932749,373.56243822956776,1583900
2021-05-18,374.53900146484375,376.89366198210024,370.7879384956034,373.90926116965954,2694800
2021-05-19,373.7358093261719,374.8492602262901,368.94432459122095,373.72667377584946,2783100
2021-05-20,372.95098876953125,377.6876887775886,372.65892963752594,373.7632451558246,2105800
2021-05-21,375.6797790527344,382.0684252208333,373.69928648561745,374.8857660567794,4295400
2021-05-24,375.0592041015625,377.7515456314201,374.11916149074966,376.35517111531385,1883600
2021-05-25,376.97576904296875,377.7150244880672,373.1791121692157,375.8805892013322,2285600
2021-05-26,377.1217956542969,379.02925962698714,375.113952034128,376.1087522197537,1903900
2021-05-27,376.6564025878906,378.85589807638894,374.5390156558073,378.6825175595357,2041800
2021-05-28,375.9444274902344,379.184372345837,374.2103442525247,376.65630403171565,2367900
