Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2021-02-10,129.33277893066406,131.3327703574269,128.32833445163067,131.21721095695477,11701300
2021-02-11,129.3861083984375,130.28389099812483,127.58167279447925,129.5816641985688,11600200
2021-02-12,131.53726196289062,134.57724850194583,128.7728277366472,129.39505838749156,9155200
2021-02-16,130.80838012695312,133.10170611123164,129.83060075110436,132.44392602535927,10211900
2021-02-17,128.66610717773438,130.568320585878,127.48388846864239,129.61722066346073,11937200
2021-02-18,127.91947937011719,128.62169274859275,127.075041096683,127.59058260511124,8404400
2021-02-19,128.83499145507812,129.64388004385364,127.54611094390114,128.69276660277086,10012500
2021-02-22,123.96393585205078,128.10613057233152,123.62615513608476,126.44391959003686,12763900
2021-02-23,121.88391876220703,123.0928030227919,119.50171323996305,121.22615247849103,14425300
2021-02-24,125.42169952392578,125.49279839989102,120.0794911160319,121.24392848714359,13146200
2021-02-25,120.47061920166016,125.1817138313864,120.0172925980938,124.05282574409829,12701100
2021-02-26,121.05728149414062,122.79948894733151,119.73283762028592,121.56393902169178,11772600
2021-03-01,123.9906234741211,124.11506688171245,121.29730192436134,122.22173672885224,9421400
2021-03-02,121.81285095214844,124.53285170738224,121.57286165637797,124.44395774081279,8693200
2021-03-03,117.58834838867188,121.62524667265376,117.48116457044259,121.10724833433267,14862700
2021-03-04,114.14092254638672,119.85689430062936,113.05131330136678,118.20462781645767,15831100
2021-03-05,115.88250732421875,117.1507381389639,111.99743040678001,116.92745777803091,13292000
2021-03-08,110.03256225585938,115.90037684864105,109.84500756504539,115.2126695016804,15256100
2021-03-09,115.31089782714844,116.03432393881833,112.82802156904549,113.77472801779622,13130200
2021-03-10,114.20345306396484,117.08823861840854,113.9980321128902,116.7041892720567,12492300
2021-03-11,117.65983581542969,118.99951811665977,116.11472574921811,117.00784728337149,11920200
2021-03-12,116.08792877197266,116.40052674820161,113.98016830050767,116.01647741660739,9365700
2021-03-15,117.57051086425781,117.67768108071454,115.31984092300101,116.15937729311796,7807200
2021-03-16,119.36566925048828,120.96436418267199,118.15102360552535,118.68690189487262,10434700
