Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2021-02-09,118.54342651367188,119.46048489420508,118.0942534592679,119.45112518866071,2175000
2021-02-10,119.9938735961914,120.43368697017715,118.69315288639233,119.43241260063331,2929100
2021-02-11,120.06874084472656,120.82671285624689,118.82417119183418,119.26397744066325,3733000
2021-02-12,121.29460906982422,122.08066741013864,119.77866491123486,119.9564636515592,2873300
2021-02-16,122.2864990234375,122.50173654893062,120.01258324727786,120.63019528971381,2730600
2021-02-17,120.30268859863281,122.73569832611997,120.19040067478011,121.72506417525895,3088800
2021-02-18,120.2372055053711,120.55536417765944,117.98199425779154,119.30142748605388,2269700
2021-02-19,123.25038146972656,124.79439761730914,121.17296909885535,121.17296909885535,3419500
2021-02-22,127.21805572509766,127.70466060921846,122.93222313044161,123.063230490159,3923100
2021-02-23,128.14443969726562,129.42644096460967,125.6552862519856,127.70462633367376,4814400
2021-02-24,130.90496826171875,131.89688296163033,128.0227926687572,128.38774268624786,4099500
2021-02-25,128.27540588378906,131.60674616445763,127.61100262886515,131.5880267587452,3607500
2021-02-26,126.57234191894531,129.37030150041758,125.19675782398441,128.29417088839716,3654800
2021-03-01,129.80075073242188,130.79266531839565,129.24863520734777,129.3047791607083,2972100
2021-03-02,130.30604553222656,131.1856721098229,129.21119573204552,129.36092244285447,2929100
2021-03-03,133.43153381347656,134.98491652236146,131.00789125220524,131.00789125220524,4393700
2021-03-04,133.51576232910156,134.8539219122372,130.9611122069514,133.01980497920098,4461700
2021-03-05,137.86709594726562,138.45663604464212,132.95429987906806,135.3685899460296,5048300
2021-03-08,140.61827087402344,141.73184032160933,137.29628194381365,137.82031126532982,4283400
2021-03-09,135.7803192138672,139.50468218852862,134.85390118333038,139.03679689045015,5806100
2021-03-10,137.32435607910156,138.76543673589427,136.09849869444002,136.34179394646966,3049800
2021-03-11,138.2600860595703,138.32559684583958,135.80837201301873,136.62248774752803,3147700
2021-03-12,138.99935913085938,140.96448310927022,138.51276869782868,139.52340266283485,2420100
2021-03-15,137.54896545410156,139.35499638115022,136.65061913539512,138.5315134455635,2586300
2021-03-16,134.09593200683594,137.8015756467458,133.64676610960703,137.7922230809358,4031000
2021-03-17,135.38734436035156,135.51836601077412,132.78590206627115,135.4622077554219,3278500
2021-03-18,133.42218017578125,136.15462874364988,132.94494228753695,136.1452761775487,3173600
2021-03-19,131.6723175048828,132.82331160792134,130.7646186731127,132.7858727792773,5098300
2021-03-22,130.96107482910156,131.93428411702166,129.89429706112423,130.53062840764494,2274100
