Price,Close,High,Low,Open,Volume
Ticker,LMT,LMT,LMT,LMT,LMT
Date,,,,,
2021-02-11,292.1434631347656,296.8554290350832,291.187268447797,293.5561853815697,1181600
2021-02-12,290.9289855957031,293.4357347324612,289.92110708745327,291.50612544729336,1207300
2021-02-16,288.60308837890625,292.8843697768946,287.56077195315333,292.23830131415144,1668400
2021-02-17,290.3000793457031,292.25550365069665,286.673489276107,288.3188133552195,2010900
2021-02-18,291.0925598144531,292.5225012581794,288.81838666274757,290.1966710314854,1296200
2021-02-19,288.9390563964844,292.10047001702327,288.7926026447172,292.08325098858893,1849200
2021-02-22,293.2892150878906,295.95101377005096,287.0352644958962,287.5435018214293,1657200
2021-02-23,298.2510681152344,299.3192262763402,291.4457923018572,297.3034957359013,2400000
2021-02-24,298.5094299316406,301.7569908218494,296.855483330212,299.15549830447236,2068700
2021-02-25,294.3401794433594,300.7233390090398,293.4615357980396,297.880622000194,1568000
2021-02-26,286.6667785644531,294.0537190188475,286.44977116205763,293.3940080387136,2024000
2021-03-01,289.46173095703125,293.1508554721722,288.8975172115695,289.9217854251957,1654500
2021-03-02,293.9061584472656,295.1387722161392,288.7674377112249,289.28823431340527,2076300
2021-03-03,295.91998291015625,300.62468864749934,293.90614782066234,294.7915285025196,4052300
2021-03-04,293.6109924316406,298.90597793316994,290.0520660132252,295.54670784577,2196700
2021-03-05,295.5033264160156,296.14568636820496,290.90277988227314,293.8019957248795,1451300
2021-03-08,296.38873291015625,300.39033685871766,293.7759552016,298.16818308651443,1599100
2021-03-09,292.9599609375,297.60392413483726,292.76030461284853,296.3539595156246,1448800
2021-03-10,295.85919189453125,297.89906665748043,291.3888449609362,294.61791598202853,1760100
2021-03-11,294.8956604003906,298.2809700241187,293.7932460234505,295.99804828717373,1673500
2021-03-12,295.29498291015625,298.29835781907224,293.9321701212829,294.8175772405012,2151900
2021-03-15,300.694091796875,300.8937481113754,297.3869016363185,298.9319930328773,2055800
2021-03-16,301.319091796875,302.94230276236254,297.1264943768783,300.78091773239873,1687700
2021-03-17,304.69573974609375,308.62791276275067,301.319118387056,301.9267232111457,2083000
2021-03-18,311.1451721191406,311.6225777285115,306.0151148055711,307.16958233758703,2272200
2021-03-19,308.2112731933594,311.995869494343,303.8971650670519,311.995869494343,5739100
2021-03-22,310.45947265625,311.0757662604469,305.54642189804724,305.54642189804724,2190900
2021-03-23,306.9438781738281,311.83957694044375,306.1279548695485,309.9819812198728,1474600
2021-03-24,309.1226806640625,314.8169524215214,308.14180302919806,308.14180302919806,1592300
2021-03-25,313.5495910644531,314.0443741960863,307.47338506801344,307.95079065738565,1598100
2021-03-26,316.57904052734375,317.0477838879133,312.2736215021952,314.4957749661531,2010500
2021-03-29,323.5927734375,324.8514005078851,316.8308151972771,316.8308151972771,2245500
2021-03-30,321.63970947265625,324.7559326941685,319.96439213884037,323.9920623743242,1518600
2021-03-31,320.7369384765625,323.43649782802964,318.896719955664,321.82197548088106,1375500
2021-04-01,322.05633544921875,323.7663548356588,319.7300224586778,320.2942364055399,1261600
2021-04-05,328.76611328125,330.1983563975139,322.95899486407984,322.95899486407984,1489300
2021-04-06,328.9571838378906,329.9380615400193,326.6569106590977,326.82183840495094,1035700
2021-04-07,330.0162048339844,330.19848364880704,326.43992680516294,328.75755120697016,976900
2021-04-08,335.0768127441406,336.2920755071563,328.38431122458684,329.5040769464335,1863400
2021-04-09,335.259033203125,338.757190922942,333.0281910978153,335.823247063065,1400900
2021-04-12,336.6652526855469,337.4117453531592,333.5750697314076,336.04027037515027,1067400
2021-04-13,336.0229187011719,336.9690942566917,333.61848629600183,335.5455130272378,1124300
2021-04-14,337.37713623046875,339.60795256630206,335.9275148852393,336.2747214888963,1078800
2021-04-15,339.0783996582031,340.2675959464269,336.5350793420584,337.37706909571597,1289400
2021-04-16,340.1026306152344,342.29874415407664,338.35788287242275,340.9793488724931,1499500
2021-04-19,340.033203125,340.6061057696971,335.59755863703117,340.26756155185694,1317600
2021-04-20,336.21380615234375,339.83350030164604,333.8614539634121,336.79539748924304,1370100
2021-04-21,336.1357727050781,339.30410192663066,334.1480040006296,336.37881993266035,1358500
2021-04-22,329.92938232421875,335.7278139553727,328.4624101150267,335.7278139553727,1670500
2021-04-23,327.4988708496094,328.6272986496391,324.0527925342409,328.6272986496391,1298000
2021-04-26,322.8896484375,325.78017524502775,321.79592270430345,324.8861058490503,1518100
2021-04-27,323.96600341796875,324.85138405997276,321.2924839465194,322.47299146919136,1564900
2021-04-28,323.72296142578125,324.53891136970634,321.995590997125,324.17432728171724,1110400
2021-04-29,330.15509033203125,331.5699829327695,325.3722383727619,325.5111262988023,1385600
2021-04-30,330.33734130859375,331.587306047462,327.76798111876946,328.8616803976584,1103700
2021-05-03,334.4604797363281,335.39796652951117,329.0352947901883,329.65158838282474,1347400
2021-05-04,336.34417724609375,338.66180184533874,333.7921676605175,336.14452086702744,1509600
2021-05-05,335.38055419921875,336.3440807206025,331.33553354409617,335.3545143737845,1079300
2021-05-06,336.2225341796875,337.9238645360343,335.0593778602351,336.78674804126524,1079500
2021-05-07,338.8266296386719,340.7883847727124,334.96391428298995,335.9274143064225,1203700
2021-05-10,341.2572021484375,344.5990952344713,339.65134193752044,339.7120838827809,1578600
2021-05-11,336.6392822265625,339.9898641295449,333.6792977917142,339.4256501265752,1353200
2021-05-12,330.3893737792969,338.83531008815754,330.02481623512,336.7693957039645,1633700
2021-05-13,336.59576416015625,338.8613347582784,330.6758235514858,331.3962763261964,1105800
2021-05-14,339.2086486816406,340.3544542553568,337.3076614993912,338.6791632743387,799800
2021-05-17,339.50372314453125,340.29363323662136,337.42045746250835,338.21036755459846,979100
2021-05-18,336.1184387207031,342.15125532302966,335.99690185565873,339.63394817145246,1171800
2021-05-19,334.66015625,334.82508400151636,331.0231099236769,334.1914128251556,995000
2021-05-20,337.0732421875,338.132239301166,335.1201756943573,335.74515803176934,1094700
2021-05-21,336.1184387207031,340.43254709701756,334.67750633751035,337.9239287187042,892500
2021-05-24,336.5437316894531,338.31451940067444,335.0246799666791,338.0975120117067,931400
2021-05-25,334.9293518066406,338.09765573435845,334.3477601013068,336.70880255654254,978500
2021-05-26,333.43621826171875,335.1201978239983,331.7695897551776,334.6861830190842,999500
2021-05-27,336.2660827636719,336.75217734088096,333.5664962640099,336.27474504850824,3979300
2021-05-28,334.0025939941406,337.32338347467606,333.4083252780131,336.18733093374345,935500
2021-06-01,333.7579345703125,335.9513925201169,333.0675501678834,335.77662955070684,962200
2021-06-02,336.5281677246094,336.88646781674936,332.63060412462454,333.836583295936,1007600
2021-06-03,338.50311279296875,338.66915491725126,334.78906036828477,335.3658340627689,1649700
2021-06-04,344.40191650390625,345.64283207885336,338.7303216028504,339.07115334683976,1836100
2021-06-07,342.13861083984375,345.81770100908443,340.47818914595575,345.2234588603017,1087900
2021-06-08,339.53436279296875,343.1435527670334,338.2584837876394,342.1385790299078,1065000
2021-06-09,338.0224304199219,340.1809512113163,336.5542938499197,340.1809512113163,1046100
2021-06-10,338.82647705078125,340.5917348631945,337.4020243264439,340.0674193430778,913700
